Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.772,58858.364,90,69.772,0.0,69772,0.00118,0.00119,90,64433,0
70.092,60413.409,139,70.092,0.0,70092,0.00114,0.00116,139,64136,0
70.146,58398.256,93,70.146,0.012,70146,0.00118,0.0012,93,64345,0
69.171,54631.572,84,69.171,0.016,69171,0.00106,0.00127,84,64736,0
69.315,54994.577,84,69.315,-0.029,69315,0.00108,0.00126,84,64657,0
69.474,56434.292,84,69.474,-0.031,69474,0.00108,0.00123,84,64633,0
69.854,59552.288,93,69.854,0.007,69854,0.00116,0.00117,93,64528,0
70.169,59699.499,93,70.169,0.01,70169,0.00115,0.00118,93,64385,0
69.705,59867.716,84,69.705,0.009,69705,0.00115,0.00117,84,64552,0
70.065,57483.948,102,70.065,0.0,70065,0.0012,0.00122,102,64313,0
69.283,55322.482,82,69.283,0.011,69283,0.00115,0.00125,82,64657,0
69.538,58391.868,84,69.538,0.011,69538,0.00115,0.00119,84,64648,0
69.83,58724.592,93,69.83,0.011,69830,0.00118,0.00119,93,64505,0
69.874,56555.973,323,69.874,0.003,69874,0.00118,0.00124,323,64542,0
69.437,55461.261,84,69.437,0.001,69437,0.00113,0.00125,84,64633,0
69.485,57227.923,84,69.485,0.009,69485,0.00116,0.00122,84,64609,0
69.751,59522.529,90,69.751,0.01,69751,0.00118,0.00117,90,64576,0
69.767,59204.05,84,69.767,-0.016,69767,0.00117,0.00118,84,64529,0
69.32,57825.842,106,69.32,0.003,69320,0.00121,0.0012,106,64672,0
69.494,57924.941,84,69.494,0.011,69494,0.00115,0.0012,84,64609,0
69.456,59505.339,84,69.456,0.011,69456,0.00115,0.00117,84,64633,0
70.029,58176.136,102,70.029,0.001,70029,0.00121,0.0012,102,64480,0
69.517,57475.769,93,69.517,0.01,69517,0.00119,0.00121,93,64601,0
69.795,58308.709,84,69.795,0.01,69795,0.00119,0.0012,84,64528,0
69.457,58360.312,84,69.457,0.01,69457,0.00119,0.00119,84,64585,0
69.651,57163.093,84,69.651,-0.059,69651,0.00121,0.00122,84,64561,0
69.527,57387.103,84,69.527,0.012,69527,0.00119,0.00121,84,64672,0
69.539,56981.525,84,69.539,0.007,69539,0.00121,0.00122,84,64577,0
69.566,56488.376,98,69.566,0.01,69566,0.00122,0.00123,98,64624,0
70.124,60551.634,93,70.124,0.011,70124,0.00116,0.00116,93,64393,0
69.617,58158.74,84,69.617,-0.025,69617,0.00119,0.0012,84,64537,0
69.594,60013.09,84,69.594,0.009,69594,0.00116,0.00116,84,64624,0
69.747,57746.331,84,69.747,0.0,69747,0.00119,0.00121,84,64489,0
69.632,58003.514,84,69.632,0.005,69632,0.00119,0.0012,84,64616,0
69.919,59650.623,94,69.919,0.0,69919,0.00116,0.00117,94,64385,0
69.819,58666.548,84,69.819,0.001,69819,0.00118,0.00119,84,64489,0
69.567,57390.181,98,69.567,0.0,69567,0.00121,0.00121,98,64624,0
71.847,23203.75,1514,71.847,0.0,71847,0.05053,0.0031,1514,63626,0
69.32,54506.154,84,69.32,0.001,69320,0.00111,0.00127,84,64736,0
70.11,60054.17,93,70.11,0.002,70110,0.00115,0.00117,93,64345,0
70.079,59393.916,91,70.079,0.009,70079,0.00119,0.00118,91,64393,0
69.751,59278.353,93,69.751,0.003,69751,0.00117,0.00118,93,64576,0
69.783,59929.51,84,69.783,0.01,69783,0.00117,0.00117,84,64489,0
70.446,62178.882,93,70.446,0.01,70446,0.00113,0.00113,93,64336,0
70.174,59267.48,93,70.174,-0.06,70174,0.00118,0.00119,93,64361,0
69.958,59188.178,139,69.958,0.0,69958,0.00116,0.00118,139,63920,0
69.355,56743.85,84,69.355,-0.089,69355,0.00114,0.00122,84,64657,0
69.548,57468.519,84,69.548,0.008,69548,0.0011,0.00121,84,64609,0
69.52,58980.082,84,69.52,0.009,69520,0.00115,0.00118,84,64648,0
69.327,56589.959,93,69.327,0.0,69327,0.00113,0.00123,93,64697,0
69.33,59105.162,84,69.33,0.01,69330,0.00113,0.00117,84,64696,0
69.561,58954.047,90,69.561,-0.017,69561,0.00115,0.00118,90,64561,0
70.117,60526.775,84,70.117,0.01,70117,0.00114,0.00116,84,64369,0
69.888,58751.135,93,69.888,0.012,69888,0.0012,0.00119,93,64552,0
70.099,59495.781,84,70.099,0.011,70099,0.00116,0.00118,84,64369,0
69.773,58785.764,84,69.773,0.003,69773,0.00117,0.00119,84,64568,0
69.442,58978.706,90,69.442,0.006,69442,0.00115,0.00118,90,64609,0
70.117,59781.089,93,70.117,-0.059,70117,0.00116,0.00117,93,64369,0
69.715,58219.987,94,69.715,0.001,69715,0.00117,0.0012,94,64544,0
69.597,57405.837,84,69.597,0.011,69597,0.00117,0.00121,84,64561,0
69.5,57328.24,84,69.5,0.01,69500,0.00116,0.00121,84,64672,0
69.32,56529.195,90,69.32,0.002,69320,0.00116,0.00123,90,64625,0
70.37,60228.023,323,70.37,-0.045,70370,0.00114,0.00117,323,64335,0
69.926,58192.476,93,69.926,0.011,69926,0.00119,0.0012,93,64528,0
69.633,59107.593,93,69.633,0.011,69633,0.00114,0.00118,93,64561,0
69.574,58558.699,93,69.574,0.007,69574,0.00118,0.00119,93,64648,0
69.485,58129.564,93,69.485,-0.013,69485,0.00119,0.0012,93,64601,0
69.491,57416.248,84,69.491,0.002,69491,0.0012,0.00121,84,64609,0
69.585,57702.546,84,69.585,0.004,69585,0.0012,0.00121,84,64624,0
69.503,59245.728,93,69.503,0.003,69503,0.00115,0.00117,93,64609,0
69.491,62001.304,84,69.491,0.009,69491,0.00101,0.00112,84,64672,0
69.68,59357.697,93,69.68,0.005,69680,0.00113,0.00118,93,64537,0
69.651,56241.37,84,69.651,-0.03,69651,0.00122,0.00124,84,64529,0
69.324,59440.73,84,69.324,0.011,69324,0.00114,0.00117,84,64720,0
69.727,58694.638,84,69.727,-0.043,69727,0.00118,0.00119,84,64513,0
69.935,59524.823,93,69.935,0.009,69935,0.00116,0.00118,93,64528,0
69.442,58869.557,93,69.442,0.007,69442,0.00115,0.00118,93,64585,0
69.669,58814.442,90,69.669,0.009,69669,0.00117,0.00119,90,64616,0
69.823,57883.824,93,69.823,0.007,69823,0.00115,0.00121,93,64465,0
69.634,55159.882,102,69.634,-0.059,69634,0.0012,0.00126,102,64561,0
69.686,58404.817,84,69.686,0.012,69686,0.00118,0.00119,84,64600,0
69.763,59377.162,93,69.763,0.008,69763,0.00116,0.00118,93,64513,0
69.491,57918.675,93,69.491,0.0,69491,0.00119,0.0012,93,64625,0
69.217,54245.723,94,69.217,0.0,69217,0.00116,0.00128,94,64664,0
69.476,56976.263,84,69.476,0.005,69476,0.00115,0.00122,84,64609,0
69.827,58066.646,111,69.827,0.006,69827,0.00119,0.0012,111,64528,0
69.606,56414.488,102,69.606,0.01,69606,0.00123,0.00124,102,64561,0
69.826,57852.548,84,69.826,0.012,69826,0.00117,0.00121,84,64481,0
69.474,54698.338,93,69.474,0.001,69474,0.00117,0.00127,93,64648,0
69.575,57173.544,84,69.575,-0.059,69575,0.0012,0.00122,84,64609,0
69.52,56666.091,84,69.52,0.004,69520,0.00119,0.00123,84,64648,0
69.695,58263.912,102,69.695,-0.069,69695,0.00118,0.0012,102,64529,0
69.393,57669.677,84,69.393,0.008,69393,0.00117,0.0012,84,64633,0
69.762,58598.367,93,69.762,0.01,69762,0.00118,0.00119,93,64552,0
69.837,58391.701,84,69.837,0.009,69837,0.00119,0.0012,84,64489,0
69.847,58794.315,93,69.847,0.003,69847,0.00119,0.00119,93,64504,0
69.496,57161.422,84,69.496,0.007,69496,0.0012,0.00122,84,64625,0
69.77,60202.706,90,69.77,-0.002,69770,0.00114,0.00116,90,64465,0
69.956,56176.608,93,69.956,0.01,69956,0.00118,0.00125,93,64480,0
69.465,52794.703,84,69.465,0.006,69465,0.00119,0.00132,84,64633,0
69.767,59919.423,102,69.767,0.009,69767,0.00118,0.00117,102,64600,0
69.539,60761.673,93,69.539,0.009,69539,0.00112,0.00115,93,64609,0
69.801,57246.875,84,69.801,0.004,69801,0.0012,0.00122,84,64481,0
69.683,56994.628,102,69.683,0.009,69683,0.00121,0.00122,102,64600,0
69.718,58412.055,84,69.718,0.001,69718,0.00118,0.00119,84,64513,0
69.993,59276.818,93,69.993,-0.002,69993,0.00118,0.00118,93,64480,0
69.812,59569.704,93,69.812,0.003,69812,0.00117,0.00117,93,64465,0
69.749,58583.559,102,69.749,-0.034,69749,0.00121,0.00119,102,64529,0
69.448,60065.94,94,69.448,0.0,69448,0.00114,0.00116,94,64616,0
69.532,58694.922,84,69.532,-0.017,69532,0.00118,0.00119,84,64585,0
69.639,59957.175,84,69.639,0.003,69639,0.00113,0.00116,84,64624,0
69.622,59376.269,93,69.622,0.011,69622,0.00116,0.00117,93,64585,0
70.058,58567.619,323,70.058,-0.059,70058,0.00116,0.0012,323,64431,0
70.29,60167.946,90,70.29,0.012,70290,0.00117,0.00117,90,64352,0
70.014,57228.005,93,70.014,-0.059,70014,0.00121,0.00122,93,64393,0
69.787,60102.917,102,69.787,0.01,69787,0.00118,0.00116,102,64576,0
69.81,58935.862,93,69.81,0.004,69810,0.00117,0.00119,93,64489,0
69.436,53052.773,93,69.436,-0.06,69436,0.0012,0.00131,93,64657,0
69.38,54937.05,84,69.38,0.006,69380,0.00122,0.00126,84,64688,0
69.465,54426.987,93,69.465,-0.059,69465,0.00117,0.00128,93,64609,0
69.688,58188.109,84,69.688,0.011,69688,0.0012,0.0012,84,64576,0
70.032,61433.681,93,70.032,-0.029,70032,0.00115,0.00114,93,64417,0
69.837,59799.222,84,69.837,0.003,69837,0.00116,0.00117,84,64473,0
69.669,57690.731,93,69.669,0.01,69669,0.00118,0.00121,93,64584,0
69.826,55738.265,93,69.826,0.008,69826,0.00116,0.00125,93,64489,0
69.626,55041.143,93,69.626,0.002,69626,0.00116,0.00127,93,64537,0
69.888,60091.985,84,69.888,0.011,69888,0.00116,0.00116,84,64552,0
69.378,56196.358,93,69.378,0.01,69378,0.00116,0.00124,93,64625,0
70.023,59283.147,93,70.023,0.011,70023,0.00117,0.00118,93,64480,0
69.633,60647.101,84,69.633,0.011,69633,0.00112,0.00115,84,64561,0
69.65,59986.737,84,69.65,0.002,69650,0.00113,0.00116,84,64600,0
70.525,57669.726,93,70.525,0.0,70525,0.00123,0.00122,93,64225,0
69.949,58895.047,93,69.949,0.007,69949,0.00119,0.00119,93,64441,0
69.751,58074.776,94,69.751,0.0,69751,0.00119,0.0012,94,64488,0
69.506,57889.49,84,69.506,0.008,69506,0.00116,0.0012,84,64585,0
69.704,58482.594,93,69.704,0.0,69704,0.00119,0.00119,93,64600,0
70.324,20757.885,579,70.324,0.0,70324,0.06177,0.00339,579,64234,0
69.462,61803.221,84,69.462,0.002,69462,0.00112,0.00113,84,64601,0
69.589,57651.363,84,69.589,0.003,69589,0.00118,0.00121,84,64600,0
69.976,57660.378,93,69.976,0.006,69976,0.00119,0.00121,93,64441,0
69.901,60207.995,84,69.901,0.011,69901,0.00115,0.00116,84,64504,0
69.698,58755.692,84,69.698,0.01,69698,0.00117,0.00119,84,64537,0
69.606,58529.227,84,69.606,0.01,69606,0.00118,0.00119,84,64561,0
69.319,57330.172,84,69.319,0.004,69319,0.00118,0.00121,84,64688,0
69.62,58724.691,84,69.62,0.011,69620,0.00117,0.00119,84,64561,0
69.953,59075.09,111,69.953,0.004,69953,0.00119,0.00119,111,64528,0
69.68,57827.166,93,69.68,0.007,69680,0.00118,0.00121,93,64537,0
69.94,58356.863,93,69.94,0.01,69940,0.00118,0.0012,93,64441,0
70.171,58364.649,93,70.171,0.008,70171,0.0012,0.0012,93,64400,0
69.9,60157.339,84,69.9,0.007,69900,0.00115,0.00116,84,64441,0
69.901,60964.091,93,69.901,0.002,69901,0.00111,0.00115,93,64504,0
69.44,56392.748,93,69.44,0.01,69440,0.00119,0.00123,93,64609,0
69.328,54258.555,88,69.328,-0.06,69328,0.00118,0.00128,88,64657,0
70.095,59322.708,93,70.095,0.003,70095,0.00117,0.00118,93,64448,0
69.79,59724.253,93,69.79,0.009,69790,0.00116,0.00117,93,64465,0
69.583,61283.229,84,69.583,0.01,69583,0.00114,0.00114,84,64648,0
69.619,58184.18,102,69.619,0.001,69619,0.00118,0.0012,102,64481,0
70.22,58341.787,120,70.22,-0.03,70220,0.00122,0.0012,120,64321,0
70.002,57968.926,93,70.002,0.007,70002,0.00119,0.00121,93,64480,0
69.7,58540.387,93,69.7,-0.089,69700,0.00117,0.00119,93,64529,0
70.274,58142.989,323,70.274,0.011,70274,0.00121,0.00121,323,64398,0
69.821,59014.7,84,69.821,0.011,69821,0.00116,0.00118,84,64465,0
69.687,57038.534,90,69.687,-0.001,69687,0.00122,0.00122,90,64561,0
69.939,56838.056,84,69.939,0.006,69939,0.00122,0.00123,84,64480,0
70.324,58570.29,114,70.324,-0.03,70324,0.00125,0.0012,114,64265,0
70.218,60113.107,93,70.218,0.01,70218,0.00118,0.00117,93,64432,0
69.81,61679.746,84,69.81,0.009,69810,0.00112,0.00113,84,64489,0
69.339,59432.24,84,69.339,0.01,69339,0.00113,0.00117,84,64633,0
69.76,56136.149,106,69.76,0.011,69760,0.00125,0.00124,106,64576,0
69.826,56631.027,93,69.826,0.006,69826,0.00121,0.00123,93,64457,0
69.985,56700.475,93,69.985,0.003,69985,0.00119,0.00124,93,64480,0
69.772,56422.084,84,69.772,-0.058,69772,0.00119,0.00124,84,64513,0
70.045,56661.773,93,70.045,-0.027,70045,0.00121,0.00124,93,64369,0
69.729,56840.386,90,69.729,0.002,69729,0.00121,0.00123,90,64624,0
69.346,55092.037,93,69.346,0.01,69346,0.0012,0.00126,93,64625,0
69.643,55470.331,84,69.643,0.006,69643,0.00122,0.00126,84,64537,0
69.966,57227.455,93,69.966,0.005,69966,0.00121,0.00122,93,64480,0
69.586,55043.985,90,69.586,0.012,69586,0.0012,0.00127,90,64585,0
69.33,55897.631,84,69.33,0.008,69330,0.00119,0.00124,84,64712,0
69.775,59199.586,84,69.775,0.01,69775,0.00116,0.00118,84,64489,0
69.942,59888.053,93,69.942,-0.026,69942,0.00115,0.00117,93,64417,0
69.401,57859.721,94,69.401,0.0,69401,0.00105,0.0012,94,64640,0
69.427,60134.844,84,69.427,0.006,69427,0.00112,0.00116,84,64657,0
69.372,62346.99,93,69.372,0.005,69372,0.00107,0.00111,93,64696,0
69.233,51274.284,102,69.233,0.007,69233,0.00105,0.00135,102,64673,0
69.698,58395.005,84,69.698,-0.022,69698,0.00118,0.00119,84,64537,0
69.962,57614.897,93,69.962,0.006,69962,0.00122,0.00122,93,64528,0
70.285,59468.007,111,70.285,0.002,70285,0.00119,0.00118,111,64297,0
70.023,60115.745,93,70.023,0.0,70023,0.00116,0.00117,93,64472,0
69.564,57352.741,84,69.564,0.01,69564,0.00119,0.00121,84,64561,0
69.819,58906.56,93,69.819,-0.031,69819,0.00115,0.00119,93,64489,0
70.141,59993.465,93,70.141,0.011,70141,0.00117,0.00117,93,64432,0
69.532,61593.028,84,69.532,0.01,69532,0.00112,0.00113,84,64585,0
69.594,60537.262,111,69.594,0.01,69594,0.00117,0.00115,111,64624,0
69.732,59010.101,84,69.732,0.01,69732,0.00116,0.00118,84,64529,0
69.558,58580.93,84,69.558,0.006,69558,0.00115,0.00119,84,64561,0
69.515,57937.423,84,69.515,0.01,69515,0.00116,0.0012,84,64624,0
69.687,57727.817,93,69.687,-0.059,69687,0.00117,0.00121,93,64561,0
69.547,59179.417,84,69.547,0.005,69547,0.00116,0.00118,84,64648,0
69.514,57478.659,93,69.514,0.011,69514,0.00119,0.00121,93,64585,0
69.671,57993.248,84,69.671,0.006,69671,0.00119,0.0012,84,64505,0
69.9,57564.74,93,69.9,0.007,69900,0.0012,0.00122,93,64504,0
69.817,53627.501,93,69.817,-0.059,69817,0.00111,0.0013,93,64513,0
70.049,55134.986,93,70.049,0.002,70049,0.00119,0.00127,93,64456,0
69.924,60366.217,93,69.924,-0.062,69924,0.00114,0.00116,93,64433,0
69.323,53942.067,84,69.323,0.012,69323,0.0011,0.00129,84,64657,0
69.589,58639.928,94,69.589,0.0,69589,0.00118,0.00119,94,64544,0
69.447,56553.576,84,69.447,0.012,69447,0.00113,0.00123,84,64633,0
69.473,56911.215,84,69.473,-0.001,69473,0.00118,0.00122,84,64672,0
69.521,57092.95,157,69.521,0.012,69521,0.00116,0.00122,157,64525,0
70.353,63590.012,323,70.353,0.009,70353,0.00111,0.00111,323,64307,0
69.814,63836.888,84,69.814,-0.001,69814,0.00109,0.00109,84,64576,0
69.986,61919.828,157,69.986,0.01,69986,0.00114,0.00113,157,64389,0
69.538,59374.56,90,69.538,0.01,69538,0.00111,0.00117,90,64648,0
69.503,57818.322,102,69.503,-0.12,69503,0.00118,0.0012,102,64609,0
69.82,57963.026,87,69.82,0.002,69820,0.00119,0.00121,87,64481,0
69.616,56335.794,157,69.616,0.005,69616,0.00119,0.00124,157,64596,0
69.839,58718.285,84,69.839,0.004,69839,0.00118,0.00119,84,64465,0
69.621,58115.764,84,69.621,0.011,69621,0.00119,0.0012,84,64624,0
69.857,59198.74,93,69.857,0.01,69857,0.00117,0.00118,93,64465,0
69.935,57346.803,84,69.935,0.001,69935,0.00121,0.00122,84,64433,0
69.764,57043.523,84,69.764,0.008,69764,0.0012,0.00122,84,64552,0
70.04,56971.992,157,70.04,-0.059,70040,0.00123,0.00123,157,64389,0
69.845,56616.866,93,69.845,0.007,69845,0.00122,0.00123,93,64528,0
70.014,58176.192,106,70.014,0.002,70014,0.00121,0.0012,106,64417,0
69.605,57826.591,90,69.605,0.01,69605,0.00119,0.0012,90,64553,0
69.751,56958.283,93,69.751,0.004,69751,0.00122,0.00123,93,64552,0
70.084,56618.94,342,70.084,0.006,70084,0.00123,0.00124,342,64489,0
69.892,57433.521,93,69.892,0.008,69892,0.00117,0.00122,93,64504,0
69.413,60363.277,84,69.413,-0.057,69413,0.00105,0.00115,84,64609,0
69.719,63965.202,93,69.719,-0.03,69719,0.00106,0.00109,93,64553,0
69.64,58485.18,342,69.64,0.0,69640,0.0011,0.00119,342,64592,0
69.285,55997.065,84,69.285,-0.058,69285,0.00109,0.00124,84,64681,0
69.623,57412.082,84,69.623,0.006,69623,0.00116,0.00121,84,64600,0
69.501,57984.859,93,69.501,-0.023,69501,0.00112,0.0012,93,64633,0
70.599,58613.627,342,70.599,-0.059,70599,0.00115,0.00121,342,64261,0
69.458,53930.494,84,69.458,0.015,69458,0.00111,0.00129,84,64648,0
70.088,59827.52,93,70.088,0.019,70088,0.00112,0.00117,93,64393,0
69.67,59234.03,84,69.67,0.003,69670,0.00112,0.00118,84,64576,0
69.465,60392.374,93,69.465,-0.059,69465,0.00108,0.00115,93,64633,0
69.763,59532.262,84,69.763,0.003,69763,0.00113,0.00117,84,64513,0
69.691,58616.423,93,69.691,0.006,69691,0.00115,0.00119,93,64592,0
70.396,57363.29,342,70.396,-0.059,70396,0.00117,0.00123,342,64321,0
69.861,57862.082,102,69.861,0.01,69861,0.00118,0.00121,102,64552,0
69.653,58731.868,93,69.653,-0.031,69653,0.00115,0.00119,93,64537,0
69.736,57544.696,90,69.736,0.001,69736,0.00119,0.00121,90,64513,0
69.681,59057.3,84,69.681,0.01,69681,0.00114,0.00118,84,64616,0
69.256,54457.33,84,69.256,0.009,69256,0.00115,0.00127,84,64657,0
69.771,56149.836,93,69.771,0.013,69771,0.00118,0.00124,93,64552,0
69.81,59650.097,84,69.81,-0.061,69810,0.00114,0.00117,84,64489,0
69.716,58225.004,84,69.716,-0.059,69716,0.00116,0.0012,84,64537,0
69.627,58821.492,93,69.627,0.01,69627,0.00116,0.00118,93,64592,0
69.666,59385.381,93,69.666,0.0,69666,0.00115,0.00117,93,64513,0
69.511,57704.968,84,69.511,0.0,69511,0.00116,0.00121,84,64648,0
69.66,58474.231,84,69.66,0.005,69660,0.00117,0.00119,84,64561,0
69.608,55967.356,102,69.608,0.011,69608,0.00122,0.00124,102,64537,0
70.096,57469.21,342,70.096,0.0,70096,0.00116,0.00122,342,64464,0
69.529,55413.515,84,69.529,0.003,69529,0.00116,0.00126,84,64561,0
69.955,59771.236,93,69.955,0.011,69955,0.00113,0.00117,93,64504,0
71.703,18235.276,1514,71.703,-0.001,71703,0.05522,0.00394,1514,63736,0
70.152,60513.788,157,70.152,0.009,70152,0.00113,0.00116,157,64341,0
70.24,58799.598,93,70.24,-0.062,70240,0.00116,0.0012,93,64297,0
69.693,54263.119,93,69.693,-0.001,69693,0.00119,0.00129,93,64624,0
69.331,55702.27,84,69.331,0.007,69331,0.00119,0.00125,84,64673,0
69.467,58673.286,90,69.467,0.011,69467,0.00112,0.00119,90,64648,0
69.635,61018.568,93,69.635,0.011,69635,0.00111,0.00114,93,64537,0
69.57,60146.021,93,69.57,-0.026,69570,0.00114,0.00116,93,64561,0
69.527,60874.11,93,69.527,0.001,69527,0.0011,0.00114,93,64672,0
69.512,58916.214,93,69.512,0.008,69512,0.00114,0.00118,93,64609,0
69.465,57967.689,90,69.465,0.01,69465,0.00116,0.0012,90,64688,0
69.34,55353.897,84,69.34,-0.059,69340,0.00116,0.00125,84,64657,0
69.377,56484.107,84,69.377,0.007,69377,0.00114,0.00123,84,64609,0
69.379,57204.791,84,69.379,-0.06,69379,0.00114,0.00121,84,64720,0
70.036,57375.283,93,70.036,-0.06,70036,0.00119,0.00122,93,64369,0
69.394,59498.659,90,69.394,0.009,69394,0.00106,0.00117,90,64712,0
70.352,61254.217,102,70.352,0.005,70352,0.00114,0.00115,102,64249,0
69.884,58546.573,93,69.884,0.001,69884,0.00116,0.00119,93,64465,0
69.639,57895.048,93,69.639,0.011,69639,0.00118,0.0012,93,64624,0
69.781,59146.115,106,69.781,-0.017,69781,0.00118,0.00118,106,64513,0
69.562,58889.662,94,69.562,0.0,69562,0.00117,0.00118,94,64544,0
69.655,60747.794,84,69.655,-0.002,69655,0.00114,0.00115,84,64553,0
70.708,59258.738,342,70.708,0.007,70708,0.00117,0.00119,342,64288,0
69.978,57505.75,93,69.978,-0.059,69978,0.0012,0.00122,93,64417,0
69.725,58996.189,93,69.725,-0.019,69725,0.00116,0.00118,93,64537,0
69.87,59575.934,342,69.87,0.01,69870,0.00116,0.00117,342,64600,0
70.23,59889.022,93,70.23,-0.06,70230,0.00114,0.00117,93,64361,0
69.503,59224.827,93,69.503,0.004,69503,0.00115,0.00117,93,64648,0
70.099,61766.784,93,70.099,-0.019,70099,0.00112,0.00114,93,64369,0
69.718,59387.032,93,69.718,0.005,69718,0.00114,0.00118,93,64513,0
69.816,58236.198,93,69.816,-0.008,69816,0.00119,0.0012,93,64552,0
70.339,59026.51,342,70.339,0.002,70339,0.00118,0.00119,342,64345,0
69.961,58044.567,93,69.961,0.006,69961,0.00116,0.00121,93,64520,0
69.218,56262.995,84,69.218,0.0,69218,0.00108,0.00123,84,64657,0
69.478,58724.936,84,69.478,0.01,69478,0.00118,0.00118,84,64585,0
69.776,57383.514,84,69.776,-0.001,69776,0.00118,0.00122,84,64600,0
69.906,58173.267,93,69.906,-0.058,69906,0.00119,0.0012,93,64417,0
69.803,58057.31,102,69.803,0.009,69803,0.0012,0.0012,102,64592,0
69.385,56239.382,84,69.385,0.0,69385,0.00118,0.00123,84,64585,0
69.902,59048.227,84,69.902,-0.06,69902,0.00117,0.00118,84,64465,0
69.946,58767.929,93,69.946,0.009,69946,0.00119,0.00119,93,64504,0
70.023,59795.005,93,70.023,0.008,70023,0.00116,0.00117,93,64417,0
70.11,58084.047,93,70.11,0.006,70110,0.00118,0.00121,93,64448,0
69.851,57188.963,90,69.851,0.009,69851,0.00119,0.00122,90,64417,0
69.639,55947.882,93,69.639,0.002,69639,0.00118,0.00125,93,64624,0
69.902,57180.86,342,69.902,-0.057,69902,0.00117,0.00122,342,64513,0
69.912,58066.445,94,69.912,0.001,69912,0.00116,0.00121,94,64448,0
69.69,60177.034,84,69.69,0.002,69690,0.00113,0.00116,84,64553,0
69.24,56804.151,93,69.24,0.004,69240,0.00114,0.00122,93,64720,0
69.642,57804.553,90,69.642,-0.019,69642,0.00119,0.00121,90,64537,0
70.195,59003.559,323,70.195,-0.026,70195,0.00117,0.00119,323,64407,0
69.872,59321.998,84,69.872,0.006,69872,0.00116,0.00118,84,64528,0
69.801,58232.818,111,69.801,0.005,69801,0.00118,0.0012,111,64489,0
69.735,57557.692,111,69.735,0.005,69735,0.00121,0.00121,111,64544,0
69.928,58460.602,93,69.928,0.007,69928,0.00118,0.0012,93,64441,0
69.579,59377.171,84,69.579,-0.016,69579,0.00115,0.00117,84,64561,0
69.621,58916.318,84,69.621,0.01,69621,0.00117,0.00118,84,64624,0
69.68,56710.067,84,69.68,0.002,69680,0.00121,0.00123,84,64537,0
69.673,56767.481,93,69.673,0.011,69673,0.0012,0.00123,93,64592,0
69.784,57601.653,93,69.784,-0.028,69784,0.0012,0.00121,93,64489,0
69.868,58614.34,90,69.868,-0.083,69868,0.00116,0.00119,90,64441,0
69.677,58606.718,90,69.677,0.005,69677,0.00114,0.00119,90,64600,0
69.485,60324.276,84,69.485,0.002,69485,0.00111,0.00115,84,64609,0
69.447,60229.48,102,69.447,0.007,69447,0.00112,0.00115,102,64688,0
69.966,60946.046,102,69.966,0.007,69966,0.00115,0.00115,102,64393,0
69.934,58588.216,90,69.934,0.009,69934,0.00118,0.00119,90,64528,0
69.698,58114.453,84,69.698,-0.016,69698,0.00113,0.0012,84,64537,0
69.507,59162.748,84,69.507,0.002,69507,0.00115,0.00118,84,64561,0
